,Data,Otwarcie,Max,Min,Zamkniecie,Wolumen,year
287,2014-02-12 00:00:00,0.49,0.49,0.49,0.49,40,2014
288,2014-02-13 00:00:00,0.49,0.49,0.49,0.49,40,2014
289,2014-02-14 00:00:00,0.49,0.49,0.49,0.49,40,2014
290,2014-02-17 00:00:00,0.49,0.49,0.49,0.49,40,2014
291,2014-02-18 00:00:00,0.49,0.49,0.49,0.49,40,2014
292,2014-02-19 00:00:00,0.49,0.49,0.49,0.49,40,2014
293,2014-02-20 00:00:00,0.49,0.49,0.49,0.49,40,2014
294,2014-02-21 00:00:00,0.49,0.49,0.49,0.49,40,2014
295,2014-02-24 00:00:00,0.49,0.49,0.49,0.49,40,2014
296,2014-02-25 00:00:00,0.49,0.49,0.49,0.49,50,2014
297,2014-02-26 00:00:00,0.49,0.49,0.49,0.49,40,2014
298,2014-02-27 00:00:00,0.49,0.49,0.49,0.49,40,2014
299,2014-02-28 00:00:00,0.49,0.49,0.49,0.49,40,2014
300,2014-03-04 00:00:00,0.49,0.49,0.49,0.49,50,2014
301,2014-03-05 00:00:00,0.49,0.49,0.49,0.49,30,2014
302,2014-03-06 00:00:00,0.49,0.49,0.49,0.49,40,2014
303,2014-03-07 00:00:00,0.49,0.49,0.49,0.49,40,2014
304,2014-03-10 00:00:00,0.49,0.49,0.49,0.49,30,2014
305,2014-03-11 00:00:00,0.49,0.49,0.49,0.49,30,2014
306,2014-03-12 00:00:00,0.49,0.49,0.49,0.49,1230,2014
307,2014-03-13 00:00:00,0.49,0.49,0.49,0.49,50,2014
308,2014-03-14 00:00:00,0.49,0.55,0.49,0.55,530,2014
309,2014-03-17 00:00:00,0.55,0.59,0.54,0.54,4080,2014
310,2014-03-25 00:00:00,0.48,0.48,0.44,0.44,5600,2014
311,2014-03-26 00:00:00,0.42,0.42,0.38,0.38,4330,2014
312,2014-03-27 00:00:00,0.36,0.36,0.32,0.32,6670,2014
313,2014-03-31 00:00:00,0.33,0.33,0.33,0.33,300,2014
314,2014-04-29 00:00:00,0.33,0.33,0.33,0.33,100,2014
315,2014-05-02 00:00:00,0.32,0.32,0.26,0.26,1880,2014
316,2014-05-05 00:00:00,0.26,0.26,0.26,0.26,50,2014
317,2014-05-06 00:00:00,0.26,0.26,0.26,0.26,450,2014
318,2014-05-07 00:00:00,0.26,0.26,0.26,0.26,350,2014
319,2014-05-08 00:00:00,0.26,0.26,0.26,0.26,50,2014
320,2014-05-09 00:00:00,0.26,0.26,0.26,0.26,200,2014
321,2014-05-12 00:00:00,0.26,0.26,0.26,0.26,550,2014
322,2014-05-13 00:00:00,0.26,0.26,0.26,0.26,50,2014
