,Data,Otwarcie,Max,Min,Zamkniecie,Wolumen,year
241,2009-04-23 00:00:00,0.054000000000000006,0.054000000000000006,0.05,0.053,451000,2009
242,2009-04-24 00:00:00,0.053,0.062,0.053,0.059000000000000004,976430,2009
243,2009-04-27 00:00:00,0.059000000000000004,0.06,0.055,0.06,210000,2009
244,2009-04-28 00:00:00,0.06,0.06,0.053,0.057,320250,2009
245,2009-04-29 00:00:00,0.057,0.06,0.052000000000000005,0.06,721240,2009
246,2009-04-30 00:00:00,0.059000000000000004,0.062,0.059000000000000004,0.061,146260,2009
247,2009-05-04 00:00:00,0.057,0.06,0.057,0.06,22000,2009
248,2009-05-05 00:00:00,0.057,0.059000000000000004,0.054000000000000006,0.057999999999999996,218630,2009
249,2009-05-06 00:00:00,0.057999999999999996,0.057999999999999996,0.052000000000000005,0.057,53080,2009
250,2009-05-07 00:00:00,0.052000000000000005,0.055999999999999994,0.051,0.055999999999999994,243500,2009
251,2009-05-08 00:00:00,0.055,0.057999999999999996,0.051,0.057999999999999996,224020,2009
252,2009-05-11 00:00:00,0.057999999999999996,0.06,0.052000000000000005,0.057999999999999996,371770,2009
253,2009-05-12 00:00:00,0.054000000000000006,0.059000000000000004,0.054000000000000006,0.059000000000000004,308020,2009
254,2009-05-13 00:00:00,0.057,0.066,0.055999999999999994,0.06,1695390,2009
255,2009-05-14 00:00:00,0.06,0.064,0.057999999999999996,0.057999999999999996,137000,2009
256,2009-05-15 00:00:00,0.057999999999999996,0.062,0.057999999999999996,0.061,39150,2009
257,2009-05-18 00:00:00,0.055999999999999994,0.061,0.053,0.054000000000000006,305000,2009
258,2009-05-19 00:00:00,0.057,0.057,0.05,0.055999999999999994,397560,2009
259,2009-05-20 00:00:00,0.055,0.057,0.051,0.051,435170,2009
260,2009-05-21 00:00:00,0.051,0.052000000000000005,0.045,0.052000000000000005,366940,2009
261,2009-05-22 00:00:00,0.05,0.052000000000000005,0.049,0.052000000000000005,29120,2009
262,2009-05-25 00:00:00,0.049,0.05,0.047,0.05,213030,2009
263,2009-05-26 00:00:00,0.048,0.052000000000000005,0.046,0.05,149640,2009
