,Data,Otwarcie,Max,Min,Zamkniecie,Wolumen,year
215,2008-12-19 00:00:00,0.14,0.14,0.13,0.13,10050,2008
216,2008-12-22 00:00:00,0.13,0.14,0.13,0.14,10450,2008
217,2008-12-29 00:00:00,0.13,0.14,0.13,0.14,8887,2008
218,2008-12-30 00:00:00,0.14,0.14,0.14,0.14,1000,2008
219,2008-12-31 00:00:00,0.14,0.14,0.12,0.14,18550,2008
220,2009-01-05 00:00:00,0.13,0.14,0.13,0.14,4500,2009
221,2009-01-06 00:00:00,0.14,0.15,0.14,0.15,65289,2009
222,2009-01-07 00:00:00,0.15,0.16,0.15,0.15,33866,2009
223,2009-01-08 00:00:00,0.15,0.16,0.15,0.16,54667,2009
224,2009-01-09 00:00:00,0.15,0.16,0.15,0.16,12026,2009
225,2009-01-13 00:00:00,0.14,0.15,0.14,0.15,8800,2009
226,2009-01-15 00:00:00,0.15,0.15,0.13,0.15,19116,2009
227,2009-01-16 00:00:00,0.14,0.15,0.14,0.15,3100,2009
228,2009-01-19 00:00:00,0.15,0.15,0.14,0.15,224298,2009
229,2009-01-20 00:00:00,0.15,0.15,0.15,0.15,280,2009
230,2009-01-21 00:00:00,0.13,0.14,0.13,0.14,21994,2009
231,2009-01-22 00:00:00,0.13,0.13,0.13,0.13,77608,2009
232,2009-01-23 00:00:00,0.12,0.13,0.12,0.13,74491,2009
233,2009-01-26 00:00:00,0.13,0.13,0.13,0.13,5000,2009
234,2009-01-27 00:00:00,0.13,0.13,0.13,0.13,16000,2009
235,2009-01-28 00:00:00,0.14,0.14,0.13,0.13,11071,2009
236,2009-01-30 00:00:00,0.13,0.14,0.13,0.14,4597,2009
237,2009-02-02 00:00:00,0.13,0.13,0.13,0.13,17919,2009
238,2009-02-03 00:00:00,0.13,0.13,0.11,0.11,12421,2009
239,2009-02-04 00:00:00,0.12,0.12,0.12,0.12,3000,2009
240,2009-02-06 00:00:00,0.12,0.12,0.11,0.11,242000,2009
241,2009-02-09 00:00:00,0.11,0.12,0.1,0.12,502102,2009
242,2009-02-10 00:00:00,0.11,0.11,0.1,0.1,1097079,2009
243,2009-02-11 00:00:00,0.1,0.1,0.09,0.09,500165,2009
244,2009-02-12 00:00:00,0.1,0.1,0.09,0.1,107627,2009
245,2009-02-13 00:00:00,0.1,0.1,0.1,0.1,429706,2009
246,2009-02-16 00:00:00,0.1,0.1,0.09,0.1,36492,2009
247,2009-02-17 00:00:00,0.1,0.1,0.1,0.1,7516,2009
248,2009-02-18 00:00:00,0.09,0.1,0.08,0.1,118019,2009
249,2009-02-20 00:00:00,0.09,0.1,0.09,0.1,62100,2009
250,2009-02-23 00:00:00,0.1,0.1,0.1,0.1,19354,2009
251,2009-02-24 00:00:00,0.09,0.1,0.08,0.1,130499,2009
252,2009-02-25 00:00:00,0.08,0.09,0.08,0.08,1483965,2009
253,2009-02-26 00:00:00,0.08,0.08,0.08,0.08,271943,2009
254,2009-02-27 00:00:00,0.08,0.08,0.08,0.08,20000,2009
255,2009-03-02 00:00:00,0.08,0.09,0.07,0.09,270254,2009
256,2009-03-04 00:00:00,0.08,0.09,0.08,0.09,218000,2009
257,2009-03-05 00:00:00,0.08,0.08,0.08,0.08,193832,2009
258,2009-03-06 00:00:00,0.08,0.09,0.08,0.09,2705784,2009
259,2009-03-09 00:00:00,0.09,0.09,0.09,0.09,80381,2009
260,2009-03-10 00:00:00,0.09,0.1,0.09,0.09,70000,2009
261,2009-03-11 00:00:00,0.09,0.09,0.09,0.09,488,2009
262,2009-03-12 00:00:00,0.08,0.08,0.08,0.08,809000,2009
263,2009-03-13 00:00:00,0.07,0.08,0.07,0.08,109249,2009
264,2009-03-16 00:00:00,0.08,0.08,0.08,0.08,109514,2009
265,2009-03-17 00:00:00,0.08,0.09,0.08,0.08,229000,2009
266,2009-03-18 00:00:00,0.08,0.08,0.08,0.08,51500,2009
267,2009-03-19 00:00:00,0.08,0.08,0.08,0.08,12400,2009
268,2009-03-23 00:00:00,0.07,0.08,0.06,0.08,1459638,2009
269,2009-03-24 00:00:00,0.07,0.08,0.07,0.07,95527,2009
270,2009-03-25 00:00:00,0.08,0.09,0.08,0.09,1021280,2009
271,2009-03-26 00:00:00,0.08,0.09,0.08,0.09,52834,2009
272,2009-03-27 00:00:00,0.08,0.08,0.08,0.08,78450,2009
273,2009-03-30 00:00:00,0.08,0.08,0.08,0.08,50150,2009
274,2009-03-31 00:00:00,0.08,0.08,0.08,0.08,105500,2009
275,2009-04-01 00:00:00,0.07,0.08,0.07,0.08,12000,2009
276,2009-04-02 00:00:00,0.08,0.08,0.08,0.08,1023500,2009
277,2009-04-03 00:00:00,0.08,0.08,0.07,0.08,57500,2009
278,2009-04-06 00:00:00,0.07,0.08,0.07,0.07,79507,2009
279,2009-04-07 00:00:00,0.07,0.08,0.07,0.08,10837,2009
280,2009-04-08 00:00:00,0.07,0.08,0.07,0.08,184430,2009
281,2009-04-09 00:00:00,0.08,0.08,0.08,0.08,149223,2009
282,2009-04-14 00:00:00,0.08,0.1,0.08,0.09,5804362,2009
283,2009-04-15 00:00:00,0.09,0.09,0.08,0.09,207825,2009
284,2009-04-16 00:00:00,0.09,0.11,0.09,0.1,8647571,2009
285,2009-04-17 00:00:00,0.11,0.11,0.09,0.1,1795774,2009
286,2009-04-20 00:00:00,0.1,0.1,0.09,0.1,971199,2009
287,2009-04-21 00:00:00,0.09,0.1,0.08,0.1,727920,2009
288,2009-04-22 00:00:00,0.1,0.1,0.08,0.08,252650,2009
289,2009-04-23 00:00:00,0.08,0.09,0.08,0.09,19100,2009
290,2009-04-24 00:00:00,0.09,0.09,0.09,0.09,100900,2009
291,2009-04-27 00:00:00,0.08,0.09,0.08,0.09,761490,2009
292,2009-04-28 00:00:00,0.09,0.09,0.08,0.09,367937,2009
293,2009-04-29 00:00:00,0.08,0.09,0.08,0.09,264689,2009
294,2009-04-30 00:00:00,0.09,0.09,0.08,0.08,1237930,2009
295,2009-05-04 00:00:00,0.08,0.09,0.08,0.09,617203,2009
296,2009-05-05 00:00:00,0.08,0.08,0.08,0.08,152032,2009
297,2009-05-06 00:00:00,0.08,0.09,0.08,0.08,169805,2009
298,2009-05-07 00:00:00,0.08,0.09,0.07,0.08,1187550,2009
299,2009-05-08 00:00:00,0.08,0.08,0.07,0.08,31355,2009
300,2009-05-11 00:00:00,0.08,0.08,0.08,0.08,5000,2009
301,2009-05-13 00:00:00,0.08,0.08,0.08,0.08,1241093,2009
302,2009-05-14 00:00:00,0.08,0.09,0.07,0.09,704730,2009
303,2009-05-15 00:00:00,0.09,0.09,0.08,0.08,126977,2009
304,2009-05-18 00:00:00,0.08,0.08,0.08,0.08,133954,2009
305,2009-05-19 00:00:00,0.08,0.08,0.07,0.08,134296,2009
306,2009-05-20 00:00:00,0.07,0.07,0.07,0.07,70000,2009
307,2009-05-21 00:00:00,0.07,0.08,0.07,0.08,28604,2009
308,2009-05-22 00:00:00,0.08,0.08,0.08,0.08,1000,2009
309,2009-05-25 00:00:00,0.08,0.08,0.07,0.08,65100,2009
310,2009-05-26 00:00:00,0.08,0.08,0.07,0.07,6305,2009
311,2009-05-27 00:00:00,0.08,0.08,0.08,0.08,6500,2009
312,2009-05-28 00:00:00,0.07,0.08,0.07,0.08,470584,2009
313,2009-05-29 00:00:00,0.08,0.08,0.08,0.08,600,2009
314,2009-06-01 00:00:00,0.07,0.09,0.07,0.09,1202797,2009
315,2009-06-02 00:00:00,0.09,0.09,0.07,0.08,1196500,2009
316,2009-06-03 00:00:00,0.09,0.09,0.08,0.08,53645,2009
317,2009-06-04 00:00:00,0.08,0.08,0.07,0.07,453941,2009
318,2009-06-05 00:00:00,0.07,0.08,0.07,0.07,448005,2009
319,2009-06-08 00:00:00,0.08,0.09,0.08,0.08,929040,2009
320,2009-06-09 00:00:00,0.08,0.09,0.08,0.08,55768,2009
321,2009-06-10 00:00:00,0.08,0.08,0.08,0.08,282765,2009
322,2009-06-12 00:00:00,0.08,0.08,0.07,0.08,286950,2009
323,2009-06-15 00:00:00,0.09,0.09,0.08,0.08,111061,2009
324,2009-06-16 00:00:00,0.08,0.09,0.08,0.08,143010,2009
325,2009-06-17 00:00:00,0.08,0.08,0.08,0.08,90553,2009
326,2009-06-18 00:00:00,0.08,0.08,0.08,0.08,82900,2009
327,2009-06-19 00:00:00,0.08,0.08,0.08,0.08,20000,2009
328,2009-06-22 00:00:00,0.08,0.08,0.08,0.08,389079,2009
329,2009-06-23 00:00:00,0.08,0.09,0.08,0.09,87882,2009
330,2009-06-24 00:00:00,0.08,0.08,0.08,0.08,177162,2009
331,2009-06-25 00:00:00,0.08,0.08,0.07,0.08,219170,2009
332,2009-06-26 00:00:00,0.08,0.08,0.08,0.08,476001,2009
333,2009-06-29 00:00:00,0.08,0.09,0.08,0.09,383619,2009
334,2009-06-30 00:00:00,0.09,0.09,0.09,0.09,189462,2009
335,2009-07-01 00:00:00,0.08,0.08,0.08,0.08,70000,2009
336,2009-07-02 00:00:00,0.08,0.08,0.08,0.08,116800,2009
337,2009-07-03 00:00:00,0.08,0.08,0.08,0.08,61123,2009
338,2009-07-06 00:00:00,0.08,0.09,0.08,0.09,246021,2009
339,2009-07-07 00:00:00,0.08,0.08,0.08,0.08,92812,2009
340,2009-07-08 00:00:00,0.09,0.09,0.09,0.09,30000,2009
341,2009-07-09 00:00:00,0.08,0.09,0.08,0.08,88900,2009
342,2009-07-10 00:00:00,0.08,0.08,0.08,0.08,40010,2009
343,2009-07-13 00:00:00,0.08,0.08,0.08,0.08,33935,2009
344,2009-07-14 00:00:00,0.08,0.08,0.08,0.08,31500,2009
345,2009-07-15 00:00:00,0.09,0.09,0.08,0.08,177162,2009
346,2009-07-16 00:00:00,0.08,0.08,0.07,0.07,12153,2009
347,2009-07-17 00:00:00,0.07,0.07,0.07,0.07,31633,2009
348,2009-07-20 00:00:00,0.07,0.07,0.07,0.07,18500,2009
349,2009-07-21 00:00:00,0.07,0.08,0.07,0.08,247083,2009
350,2009-07-22 00:00:00,0.08,0.08,0.08,0.08,25317,2009
351,2009-07-23 00:00:00,0.08,0.08,0.08,0.08,66683,2009
352,2009-07-24 00:00:00,0.08,0.09,0.08,0.08,183480,2009
353,2009-07-27 00:00:00,0.08,0.08,0.07,0.07,86081,2009
354,2009-07-28 00:00:00,0.08,0.08,0.07,0.08,62000,2009
355,2009-07-29 00:00:00,0.07,0.07,0.07,0.07,63600,2009
356,2009-07-30 00:00:00,0.07,0.07,0.07,0.07,186365,2009
357,2009-07-31 00:00:00,0.07,0.08,0.07,0.07,1420449,2009
358,2009-08-03 00:00:00,0.07,0.07,0.07,0.07,38472,2009
359,2009-08-04 00:00:00,0.07,0.08,0.07,0.08,200001,2009
360,2009-08-05 00:00:00,0.07,0.07,0.07,0.07,608958,2009
361,2009-08-06 00:00:00,0.07,0.07,0.07,0.07,341572,2009
362,2009-08-07 00:00:00,0.07,0.07,0.07,0.07,378563,2009
363,2009-08-10 00:00:00,0.07,0.07,0.07,0.07,339204,2009
364,2009-08-11 00:00:00,0.08,0.09,0.07,0.08,1861328,2009
365,2009-08-12 00:00:00,0.08,0.09,0.08,0.08,1241246,2009
366,2009-08-13 00:00:00,0.08,0.09,0.08,0.08,579851,2009
367,2009-08-14 00:00:00,0.09,0.09,0.08,0.08,765421,2009
368,2009-08-17 00:00:00,0.08,0.09,0.08,0.08,665029,2009
369,2009-08-18 00:00:00,0.08,0.09,0.08,0.09,318903,2009
370,2009-08-19 00:00:00,0.09,0.09,0.08,0.08,1039000,2009
371,2009-08-20 00:00:00,0.09,0.1,0.09,0.1,6953257,2009
